model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,kyrgyzstan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,0.0,0.0,0.0,14.040015,99.899775,70.74018,0.54009,9.43161,5.65407,0.0,0.0,0.038168572202724606,0.07773859657986187,0.11868528793777168,0.16097259864081023,0.20455286299984154,0.24936690770156134,0.29534475742641103,0.34240703932927696,0.39046713443721376,0.43943403567560313,0.48921575676658446,0.5397230102206717,0.5908727633730775,0.642591221910564,0.6948158093920416,0.7474958214399708,0.8005916219671233,0.8540724778477257,0.9079133443605092,0.9620910652496685,1.0165805065465796,1.0713510992164554,1.1263641454938127,1.1815710857768693,1.236912766342624,1.2923196219288262,1.3477126055320015,1.4030046610485507,1.4581025340645724,1.5129087398675296
PD22,pathway,kyrgyzstan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,4.032056,13.536088,9.215984,9.792088,5.68668,7.116888,8.805008,8.856566250225681,13.472697732228477,18.875916542529048,25.155697644117673,32.40001569747481,40.690957945761006,50.09933118512028,60.67844546992694,72.4574524778447,85.43483124840452,99.57280579318122,114.79358932989983,130.97831678670553,147.96930725822085,165.57589069158516,183.5834967584204,201.76515193446775,219.89410158321306,237.75608375116818,255.15988109055888,271.94513245257383,287.98689192743666,303.1969473559623,317.5223371486532,330.9417671552126,343.4607179548429,355.1059797872995,365.9202105017135,375.9569345874921,385.2762293109594,393.9412013358532
PD22,pathway,kyrgyzstan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,5.544077,18.612121,12.671978,13.464121,7.819185,9.785721,12.106886,12.177778594060312,18.524959381814156,25.95438524597744,34.58908426066179,44.55002158402786,55.950067175421395,68.88658037954039,83.43286252114953,99.62899715703645,117.47289296655622,136.91260796562418,157.84118532861226,180.09518558172007,203.45779748005364,227.66684970092965,252.4273080428281,277.42708390989304,302.3543896769179,326.9146151578562,350.84483649951835,373.924557122289,395.9819764002253,416.89580261444814,436.5932135793982,455.0449298384171,472.2584871879088,488.27072220753666,503.1402894398558,516.9407850578017,529.7548153025691,541.6691518367979
PD22,pathway,kyrgyzstan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,20.16028,67.68044,46.07992,48.960440000000006,28.4334,35.58444,44.02504,44.28283125112841,67.36348866114238,94.37958271264523,125.77848822058834,162.00007848737403,203.454789728805,250.49665592560137,303.39222734963465,362.2872623892235,427.1741562420226,497.8640289659061,573.967946649499,654.8915839335276,739.846536291104,827.8794534579258,917.9174837921021,1008.8257596723383,1099.4705079160651,1188.7804187558406,1275.799405452794,1359.725662262869,1439.9344596371827,1515.9847367798118,1587.6116857432662,1654.7088357760626,1717.303589774214,1775.529898936497,1829.6010525085667,1879.784672937461,1926.381146554797,1969.7060066792658
PD22,pathway,kyrgyzstan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,20.664287,69.372451,47.23191799999999,50.184451,29.144235,36.474051,45.125666,45.38990203240661,69.04757587767094,96.73907228046136,128.92295042610306,166.05008044955835,208.54115947202516,256.7590723237414,310.9770330333755,371.34444394895405,437.8535101480732,510.3106296900537,588.3171453157366,671.2638735318657,758.3426996983818,848.5764397943742,940.8654208869048,1034.046403664147,1126.9572706139666,1218.499929224737,1307.694390589114,1393.718803819441,1475.9328211281124,1553.884355199307,1627.3019778868481,1696.076556670464,1760.2361795185695,1819.9181464099095,1875.341078821281,1926.7792897608974,1974.5406752186668,2018.9486568462473
PD22,pathway,kyrgyzstan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,3.6006,0.0,39.5988,35.9981,31.1205,32.9711,3.1192,3.1374646618951334,3.1388921622543147,3.1403196626134964,3.1417471629726776,3.143174663331859,3.14460216369104,3.146029664050222,3.147457164409403,3.1488846647685844,3.150312165127766,3.1517396654869474,3.1531671658461287,3.1545946662053104,3.156022166564492,3.157449666923673,3.1588771672828546,3.160304667642036,3.161732168001217,3.1631596683603984,3.16458716871958,3.1660146690787614,3.1674421694379427,3.1688696697971244,3.1702971701563056,3.171724670515487,3.173152170874668,3.17457967123385,3.176007171593031,3.1774346719522124,3.178862172311394,3.1802896726705754
PD22,pathway,kyrgyzstan,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2458568481167,76.63963210360428,91.37764031286527,108.88526607606994,129.65795748064662,154.2699111011134,183.38264628998746,217.7528637751103,258.238721314829,305.8033386111397,361.5139745674233,426.53492990312526,502.1118715534406,589.545042763468,690.148847256919,805.1957498217686,935.8435109387185,1083.0466338727754,1247.4556066768127,1429.3109166015954,1628.3424392987679,1843.687850463461,2073.8451053800554,2316.6727239772845,2569.4469773000396,2828.9773324738753,3091.771999576513,3354.2363413746643,3612.8806875285695,3864.5125121533342
PD22,pathway,kyrgyzstan,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7997.760000000001,10180.080000000002,10208.880000000001,9429.84,9574.560000000001,7992.0,8275.68,10226.49264,10309.201200000001,9978.634080000002,9803.911291051147,9917.274587619168,9999.721277208437,10084.41633752843,10171.80755683873,10262.425039399363,10356.893320753241,10455.94390217886,10560.42750403567,10671.324953973357,10789.755129365642,10916.977765833026,11054.388255201475,11203.500863428266,11365.916248084084,11543.268981803689,11737.151323619306,11949.011119812,12085.593843123244,12163.619184935276,12241.64452674731,12319.669868559344,12397.69521037138,12475.720552183411,12553.745893995445,12631.771235807479,12709.79657761951,12787.821919431546,12865.84726124358,12943.872603055612,13021.897944867644
PD22,pathway,kyrgyzstan,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.543106718460066,41.20687497213956,49.13106830329234,58.54440349399527,69.71326840172456,82.94639162819914,98.5994526632941,117.0793072215742,138.84736147741634,164.42145655367085,194.37542615735578,229.33528052441943,269.9707781107233,316.98102144799316,371.07272674061613,432.9300608613357,503.17551755218176,582.3223051313838,670.7201718836077,768.4984207269731,875.5118137480919,991.2967045431269,1115.0454878678963,1245.6067529036118,1381.5160307399917,1521.0578657355734,1662.354825199111,1803.4741784666312,1942.5396324840383,2077.8346600267973
PD22,pathway,kyrgyzstan,Electric Power,Electricity and Heat,Storage,STOR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.543106718460066,41.20687497213956,49.13106830329234,58.54440349399527,69.71326840172456,82.94639162819914,98.5994526632941,117.0793072215742,138.84736147741634,164.42145655367085,194.37542615735578,229.33528052441943,269.9707781107233,316.98102144799316,371.07272674061613,432.9300608613357,503.17551755218176,582.3223051313838,670.7201718836077,768.4984207269731,875.5118137480919,991.2967045431269,1115.0454878678963,1245.6067529036118,1381.5160307399917,1521.0578657355734,1662.354825199111,1803.4741784666312,1942.5396324840383,2077.8346600267973
PD22,baseline,kyrgyzstan,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,4004.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Energy industry own use and Losses,Losses,DISTLOSS,TJ,0.0,42.6007,42.6007,0.0,0.0,0.0,0.0,9.3282,5.7945,4.4715,4.582316316169488,4.643054697551244,4.703793078933001,4.764531460314757,4.825269841696514,4.88600822307827,4.946746604460027,5.007484985841783,5.06822336722354,5.128961748605296,5.189700129987053,5.2504385113688095,5.311176892750567,5.371915274132323,5.432653655514079,5.493392036895836,5.554130418277593,5.614868799659349,5.675607181041105,5.736345562422862,5.797083943804619,5.857822325186375,5.918560706568131,5.979299087949888,6.0400374693316445,6.100775850713402,6.161514232095158,6.222252613476915,6.282990994858671,6.343729376240427,6.404467757622184
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499,0.7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Energy industry own use and Losses,Losses,DISTLOSS,TJ,87.9982,43.9991,572.0006,43.9991,43.9991,0.0,43.9991,27.1053,12.8493,44.8364,45.94757179431994,46.5566046385523,47.16563748278465,47.77467032701701,48.38370317124937,48.99273601548173,49.601768859714085,50.21080170394645,50.8198345481788,51.42886739241116,52.03790023664352,52.64693308087588,53.25596592510824,53.86499876934059,54.47403161357295,55.08306445780531,55.69209730203767,56.301130146270026,56.91016299050238,57.51919583473474,58.1282286789671,58.73726152319945,59.34629436743181,59.95532721166417,60.56436005589653,61.17339290012888,61.78242574436124,62.3914585885936,63.00049143282595,63.60952427705831,64.21855712129067
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Energy industry own use and Losses,Losses,DISTLOSS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.0429383995633459,0.0435075459750412,0.0440766923867366,0.0446458387984319,0.0452149852101272,0.0457841316218225,0.0463532780335178,0.0469224244452131,0.0474915708569084,0.0480607172686038,0.0486298636802991,0.0491990100919944,0.0497681565036897,0.050337302915385,0.0509064493270803,0.0514755957387756,0.052044742150471,0.0526138885621663,0.0531830349738616,0.0537521813855569,0.0543213277972522,0.0548904742089475,0.0554596206206429,0.0560287670323382,0.0565979134440335,0.0571670598557288,0.0577362062674241,0.0583053526791194,0.0588744990908147,0.0594436455025101,0.0600127919142054
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,11566.998,2192.9998,1289.9991,2064.0003,171.9979,515.998,4428.998,834.199,229.7507,427.0327,437.6157684776719,443.4163443459669,449.216920214262,455.01749608255705,460.8180719508521,466.6186478191471,472.4192236874421,478.2197995557372,484.0203754240322,489.82095129232727,495.6215271606223,501.4221030289174,507.2226788972124,513.0232547655074,518.8238306338025,524.6244065020975,530.4249823703925,536.2255582386877,542.0261341069827,547.8267099752777,553.6272858435727,559.4278617118678,565.2284375801628,571.0290134484578,576.8295893167528,582.6301651850479,588.4307410533429,594.231316921638,600.0318927899331,605.8324686582281,611.6330445265231
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,3.680032,3.680032,7.728160000000001,3.172256,6.999328,7.172790986608957,7.267865984591738,7.36294098257452,7.458015980557302,7.553090978540083,7.648165976522864,7.743240974505646,7.838315972488427,7.933390970471208,8.02846596845399,8.12354096643677,8.218615964419552,8.313690962402335,8.408765960385116,8.503840958367897,8.598915956350679,8.69399095433346,8.78906595231624,8.884140950299022,8.979215948281805,9.074290946264586,9.169365944247367,9.264440942230149,9.35951594021293,9.454590938195713,9.549665936178492,9.644740934161272,9.739815932144054,9.834890930126836,9.92996592810962,10.0250409260924
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,705.45604,1063.296144,1410.91208,1744.896128,1076.928024,599.808,470.303912,1369.00388,1063.878608,931.600512,954.6881865793245,967.3425323678284,979.9968781563324,992.6512239448364,1005.3055697333403,1017.9599155218444,1030.6142613103484,1043.2686070988525,1055.9229528873564,1068.5772986758604,1081.2316444643643,1093.8859902528684,1106.5403360413725,1119.1946818298766,1131.8490276183804,1144.5033734068843,1157.1577191953886,1169.8120649838925,1182.4664107723966,1195.1207565609006,1207.7751023494045,1220.4294481379086,1233.0837939264125,1245.7381397149163,1258.3924855034206,1271.0468312919247,1283.7011770804286,1296.355522868933,1309.0098686574363,1321.6642144459406,1334.3185602344447
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,1517.120136,2045.120168,3034.2399440000004,2647.0399920000004,2446.40016,2428.799856,3213.75988,616.6195120000001,567.093016,292.768856,300.0244897048139,304.0012998205309,307.9781099362479,311.9549200519649,315.9317301676819,319.9085402833989,323.8853503991159,327.8621605148329,331.8389706305499,335.8157807462669,339.7925908619839,343.7694009777009,347.7462110934179,351.7230212091349,355.6998313248519,359.6766414405689,363.6534515562859,367.6302616720029,371.6070717877199,375.5838819034369,379.5606920191539,383.5375021348709,387.5143122505879,391.4911223663049,395.4679324820219,399.4447425977389,403.4215527134559,407.3983628291729,411.3751729448899,415.3519830606069,419.3287931763239
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,18.40016,18.40016,38.640800000000006,15.86128,34.996640000000006,35.86395493304479,36.3393299229587,36.8147049128726,37.29007990278651,37.76545489270042,38.24082988261432,38.71620487252823,39.19157986244213,39.66695485235604,40.14232984226995,40.617704832183854,41.09307982209776,41.56845481201167,42.043829801925575,42.519204791839485,42.99457978175339,43.4699547716673,43.945329761581206,44.42070475149511,44.89607974140902,45.37145473132293,45.84682972123683,46.32220471115074,46.79757970106465,47.27295469097855,47.74832968089246,48.22370467080637,48.69907966072027,49.17445465063418,49.64982964054808,50.125204630462
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,3527.2802000000006,5316.4807200000005,7054.560400000001,8724.48064,5384.64012,2999.0400000000004,2351.51956,6845.019400000001,5319.39304,4658.00256,4773.440932896621,4836.712661839141,4899.984390781661,4963.256119724181,5026.527848666701,5089.799577609221,5153.071306551741,5216.343035494261,5279.614764436782,5342.886493379302,5406.158222321822,5469.429951264342,5532.701680206862,5595.973409149382,5659.245138091902,5722.516867034422,5785.788595976942,5849.060324919462,5912.332053861982,5975.603782804502,6038.875511747023,6102.147240689543,6165.418969632063,6228.690698574583,6291.962427517103,6355.234156459623,6418.505885402143,6481.777614344663,6545.049343287183,6608.321072229703,6671.592801172223
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,7585.60068,10225.60084,15171.199720000002,13235.199960000002,12232.000800000002,12143.999280000002,16068.799400000002,3083.09756,2835.46508,1463.8442800000005,1500.1224485240696,1520.0064991026543,1539.8905496812397,1559.7746002598244,1579.6586508384096,1599.5427014169943,1619.4267519955797,1639.3108025741644,1659.1948531527494,1679.0789037313343,1698.9629543099193,1718.8470048885042,1738.7310554670894,1758.6151060456743,1778.4991566242593,1798.3832072028442,1818.2672577814287,1838.1513083600144,1858.035358938599,1877.919409517184,1897.8034600957687,1917.687510674354,1937.571561252939,1957.455611831524,1977.3396624101088,1997.223712988694,2017.107763567279,2036.991814145864,2056.875864724449,2076.759915303034,2096.643965881619
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,5.060044,5.060044,10.62622,4.361852,9.624076,9.862587606587317,9.99331572881364,10.124043851039964,10.254771973266289,10.385500095492612,10.516228217718938,10.646956339945262,10.777684462171589,10.908412584397912,11.039140706624234,11.16986882885056,11.300596951076884,11.431325073303208,11.562053195529533,11.692781317755855,11.823509439982182,11.954237562208506,12.084965684434833,12.215693806661156,12.34642192888748,12.477150051113805,12.60787817334013,12.738606295566452,12.869334417792778,13.0000625400191,13.130790662245428,13.26151878447175,13.392246906698077,13.5229750289244,13.653703151150724,13.784431273377049
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,970.002055,1462.032198,1940.00411,2399.232176,1480.776033,824.736,646.667879,1882.380335,1462.833086,1280.950704,1312.696256546571,1330.095982005764,1347.495707464957,1364.89543292415,1382.295158383343,1399.694883842536,1417.094609301729,1434.494334760922,1451.894060220115,1469.293785679308,1486.693511138501,1504.093236597694,1521.4929620568869,1538.89268751608,1556.292412975273,1573.692138434466,1591.091863893659,1608.491589352852,1625.891314812045,1643.291040271238,1660.690765730431,1678.090491189624,1695.4902166488168,1712.88994210801,1730.289667567203,1747.689393026396,1765.0891184855889,1782.4888439447818,1799.888569403975,1817.288294863168,1834.688020322361
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,2086.040187,2812.0402310000004,4172.079923,3639.679989,3363.80022,3339.599802,4418.919835000001,847.8518290000001,779.752897,402.557177,412.5336733441191,418.00178725323,423.4699011623409,428.9380150714517,434.4061289805626,439.8742428896735,445.3423567987844,450.8104707078952,456.27858461700606,461.746698526117,467.2148124352278,472.6829263443387,478.1510402534496,483.6191541625605,489.0872680716713,494.55538198078216,500.023495889893,505.4916097990039,510.9597237081148,516.4278376172257,521.8959515263366,527.3640654354474,532.8321793445583,538.3002932536691,543.76840716278,549.2365210718909,554.7046349810017,560.1727488901126,565.6408627992236,571.1089767083344,576.5770906174453
PD22,baseline,kyrgyzstan,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,18.860164,18.860164,39.60682,16.257811999999998,35.871556,36.7605538063709,37.247813171032654,37.73507253569441,38.22233190035617,38.70959126501792,39.19685062967967,39.68410999434143,40.17136935900319,40.65862872366494,41.14588808832669,41.633147452988446,42.120406817650206,42.60766618231196,43.09492554697371,43.582184911635466,44.06944427629722,44.55670364095898,45.04396300562073,45.531222370282485,46.018481734944245,46.505741099606,46.99300046426775,47.48025982892951,47.96751919359126,48.45477855825301,48.94203792291477,49.42929728757653,49.91655665223828,50.40381601690004,50.89107538156179,51.37833474622354
