WEO Sector,WEO Metric,GCAM Value,Model,REGION,VARIABLE,UNIT,Year,Value
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2043,0.9983704216740809
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2044,0.9983677618141102
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2045,0.9983650932568938
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2046,0.998362415959704
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2047,0.9983597298795328
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2048,0.9983570349730904
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2049,0.9983543311968008
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2050,0.9983516185068017
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2051,0.9943832190070856
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2052,0.9943514925779592
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2053,0.994319405698888
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2054,0.994286952192068
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2055,0.9942541257377092
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2056,0.9942209198699304
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2057,0.9941873279725136
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2058,0.9941533432745108
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2059,0.9941189588456932
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2060,0.9940841675918388
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2061,0.9898777921026344
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2062,0.9897742852924656
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2063,0.9896686397500084
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2064,0.9895607884952268
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2065,0.9894506617217044
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2066,0.9893381866459728
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2067,0.9892232873470974
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2068,0.9891058845957786
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2069,0.9889858956721568
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2070,0.9888632341714464
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2071,0.9871899401108652
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2072,0.9870237130985188
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2073,0.9868531153514584
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2074,0.9866779721885364
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2075,0.9864980994944944
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2076,0.9863133030743556
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2077,0.9861233779540609
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2078,0.9859281076220612
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2079,0.9857272632059568
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2080,0.9855206025776106
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2081,0.9842250345397408
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2082,0.9839721964930144
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2083,0.9837111215498666
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2084,0.9834414005358912
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2085,0.9831625967189443
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2086,0.9828742434494092
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2087,0.98257584155376
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2088,0.9822668564508088
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2089,0.9819467149555816
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2090,0.9816148017306268
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2091,0.9712941861341824
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2092,0.97044580902922
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2093,0.9695457585618878
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2094,0.9685891654218732
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2095,0.9675705286622264
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2096,0.9664836098484612
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2097,0.9653213051830296
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2098,0.9640754900666
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2099,0.9627368289065016
Buildings,Heat,Final Energy|Residential and Commercial|Heat,Pathway,World,Final Energy|Residential and Commercial|Heat,EJ/yr,2100,0.9612945407564568
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2041,1.003337429130072
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2042,1.0033263277469533
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2043,1.0033152999726649
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2044,1.0033043450775196
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2045,1.0032934623414436
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2046,1.0032826510538178
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2047,1.0032719105133232
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2048,1.0032612400277898
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2049,1.0032506389140474
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2050,1.00324010649778
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2051,1.0030276162361518
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2052,1.0030184774448314
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2053,1.0030093936579525
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2054,1.0030003643804144
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2055,1.0029913891230415
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2056,1.002982467402494
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2057,1.0029735987411803
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2058,1.0029647826671733
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2059,1.002956018714126
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2060,1.0029473064211885
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2061,1.0015931019949955
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2062,1.0015905680578494
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2063,1.0015880421687016
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2064,1.0015855242892704
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2065,1.0015830143815183
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2066,1.0015805124076471
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2067,1.0015780183300966
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2068,1.0015755321115452
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2069,1.0015730537149041
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2070,1.0015705831033188
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2071,0.9986612344289336
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2072,0.9986594397330022
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2073,0.9986576402188154
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2074,0.9986558358669441
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2075,0.9986540266578534
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2076,0.9986522125719044
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2077,0.9986503935893511
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2078,0.9986485696903415
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2079,0.9986467408549162
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2080,0.9986449070630068
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2081,1.0004250252863074
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2082,1.0004248447165602
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2083,1.000424664300176
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2084,1.0004244840369594
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2085,1.0004243039267158
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2086,1.0004241239692502
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2087,1.0004239441643683
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2088,1.0004237645118763
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2089,1.0004235850115808
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2090,1.000423405663288
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2091,1.0071252034482188
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2092,1.0070747941008955
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2093,1.0070250930142797
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2094,1.00697608536571
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2095,1.0069277567432762
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2096,1.0068800931316888
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2097,1.0068330808987291
Buildings,Natural gas,Final Energy|Residential and Commercial|Gases,Pathway,ASIA,Final Energy|Residential and Commercial|Gases,EJ/yr,2098,1.00678670678225
