0,PD22,0.17166394454796297,25.075630441940174,0.289368525657147,0.0
0,PD22,0.04946850417608957,5.0006173713420115,0.013917601950347,0.033523675083232694
0,PD22,0.17166394454796297,25.075630441940174,0.315275550938449,0.0
0,PD22,0.14385146101956028,29.028343451010176,0.289368525657147,0.05773172482122816
0,PD22,0.12299070299007377,29.999972206678017,0.330255385443032,0.1358612333412745
0,PD22,0.17166394454796297,25.075630441940174,0.162349875892872,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.315275550938449,0.0
0,PD22,0.17114616555723577,25.15101158803678,0.234114373236283,0.0010896213629063341
0,PD22,0.17122710845646713,25.115680457509555,0.316461118918355,0.0009978011651897631
0,PD22,0.17185401993842742,25.07580370462412,0.278918341559457,1.686372903316407e-05
0,PD22,0.17166394454796297,25.075630441940174,0.162349875892872,0.0
0,PD22,0.16693602540266209,25.63545461435266,0.084765548930378,0.0027240534072658345
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.16808115470624668,25.32463932703005,0.161063400875636,0.0024945029129744074
0,PD22,0.1625268039145797,26.24742288936932,0.278918341559457,0.018150433256655215
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17185401993842742,25.07580370462412,0.142398315863629,6.7882302487056175e-06
0,PD22,0.17166394454796297,25.075630441940174,0.3395,0.0
0,PD22,0.17168284984000473,25.080531057966905,0.129240174473336,4.215932258291017e-05
0,PD22,0.17166394454796297,25.075630441940174,0.342972327840045,0.0
0,PD22,0.17185401993842742,25.07580370462412,0.142398315863629,1.934645620881101e-05
0,PD22,0.14405956440766335,29.997399687258945,0.129240174473336,0.04537608314163803
0,PD22,0.17166394454796297,25.075630441940174,0.3395,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.342972327840045,0.0
0,PD22,0.1653197853727695,25.481093552324705,0.000665544262091,1.6838417616472803e-05
0,PD22,0.17184104401493727,25.07692267829737,0.448394895323171,9.204840217244819e-05
0,PD22,0.16881384591913062,25.393485248024597,0.36569,0.0068097584321555205
0,PD22,0.17166394454796297,25.075630441940174,0.006682779980752,0.0
0,PD22,0.29763783946243516,19.513412010215703,0.067298950297992,0.17111220823981685
0,PD22,0.1705212318748016,25.18491026280504,0.36569,0.002376635824496755
0,PD22,0.17166394454796297,25.075630441940174,0.448394895323171,4.072938149223372e-06
0,PD22,0.1713658336267514,25.070033848757014,0.006682779980752,2.9327639875966145e-06
0,PD22,0.17166394454796297,25.075630441940174,0.143211722779869,0.0
0,PD22,0.17164282575534237,25.095790985900912,0.162349875892872,0.0002301210054311204
0,PD22,0.16178714177814682,26.221554496134004,0.26481,0.0170243960803888
0,PD22,0.1713658336267514,25.070033848757014,0.274957238494966,0.00012174229175178837
0,PD22,0.17027009255501405,25.25387902998475,0.143211722779869,0.001547979363759415
0,PD22,0.17185401993842742,25.07580370462412,0.162349875892872,1.0182345373058428e-05
0,PD22,0.1676025912081609,25.452864594837326,0.26481,0.005941589561241887
0,PD22,0.1715948313576302,25.08192182999379,0.342972327840045,0.0003043557293794709
0,PD22,0.17168284984000473,25.080531057966905,0.252961305077254,7.122546441157872e-05
0,PD22,0.1711684977988191,25.150283142473885,0.026729380105144,0.00012078799793146981
0,PD22,0.13948788431484835,29.245715179012123,0.252961305077254,0.05304896776993156
0,PD22,0.10653052182793227,29.999974924507036,0.002622313607076,0.0027499704760989034
0,PD22,0.13253852438453523,28.045701212990295,0.026729380105144,0.0491465394633646
0,PD22,0.1233273349256686,29.99995051684745,0.012072447913227,0.003948511574513519
0,PD22,0.1681712689333334,25.50421453594585,0.292442620391837,0.007228854710014596
0,PD22,0.17166394454796297,25.075630441940174,0.074151377738776,0.0
0,PD22,0.2997997868194895,5.0114809980518675,0.012072447913227,0.18897631659566136
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.12104477900031,0.0
0,PD22,0.17127802479890328,25.16181551896478,0.027941233992333,0.00014718572108597428
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.074151377738776,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.12104477900031,0.0
0,PD22,0.17145590632501465,25.119969319228957,0.000661039028821,1.587766302378206e-06
0,PD22,0.17186990149858833,25.074790552406018,0.125043985710203,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.193408456727085,0.0
0,PD22,0.1596299937627103,26.603400812733614,0.214817584169803,0.018072136775036492
0,PD22,0.15012431392784936,27.012857415409638,0.193408456727085,0.020864722883906697
0,PD22,0.17166394454796297,25.075630441940174,0.125043985710203,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.236002666258656,0.0
0,PD22,0.16972790690009978,25.231231703230918,0.193480232641036,0.0018922737334609494
0,PD22,0.17084821764733318,25.17687957586374,0.40287693821446,0.002455994876553811
0,PD22,0.1703012459202708,25.214765238997252,0.236002666258656,0.0019644137658653697
0,PD22,0.1713658336267514,25.070033848757014,0.48214247130535,0.00028352806275502396
0,PD22,0.2999388308663796,15.55601072195193,0.193480232641036,0.6575786636407197
0,PD22,0.17166394454796297,25.075630441940174,0.40287693821446,1.502260047641282e-06
0,PD22,0.17124696345742663,25.10879294838269,0.349137651634908,0.0007088201568875599
0,PD22,0.17155907593395264,25.093963861104356,0.314538994052401,0.0003236485842898065
0,PD22,0.17166394454796297,25.075630441940174,0.089731810797649,0.0
0,PD22,0.1686081776175922,25.43014047037314,0.296605510955103,0.006139987191384526
0,PD22,0.045757983888502204,29.99984975976757,0.143312878277941,0.19141286817768474
0,PD22,0.17149076718794917,25.125476043537212,0.272424225723255,0.0008091214607245163
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.089731810797649,0.0
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.0010325752483335837,29.919567476555564,0.038032297441487,0.018972564245189172
0,PD22,0.17187738168922032,25.073913228022608,0.296605510955103,3.7556501191032054e-06
0,PD22,0.17166394454796297,25.075630441940174,0.349604457653178,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.183183026048467,0.0
0,PD22,0.2326071153779508,25.503800692782228,0.014782965725797,0.02958136249863381
0,PD22,0.17166394454796297,25.075630441940174,0.007738407838565,0.0
0,PD22,0.15515227507031648,26.704704576399124,0.183183026048467,0.016746280948330826
0,PD22,0.17160556873690497,25.11714731748835,0.349604457653178,0.0007649303664071569
0,PD22,0.16575853059546058,25.52367271847666,0.157700202063719,0.004237835005011369
0,PD22,0.17166394454796297,25.075630441940174,0.007738407838565,0.0
0,PD22,0.17145590632501465,25.119969319228957,0.356061215429395,0.0009170672502198672
0,PD22,0.17222596459314454,28.454752859431686,0.157700202063719,0.2892803853804865
0,PD22,0.17185401993842742,25.07580370462412,0.247830715536364,2.8344605618202663e-05
0,PD22,0.17041845071754708,25.192869041144107,0.317442880244196,0.0022926681255496678
0,PD22,0.17166394454796297,25.075630441940174,0.018459976908472,0.0
0,PD22,0.17157148519198057,25.099231155774824,0.247830715536364,0.0003687871787741338
0,PD22,0.17166394454796297,25.075630441940174,0.2332715041554,0.0
0,PD22,0.16466858532399214,25.949777550234277,0.709375109021105,0.035197468587915864
0,PD22,0.17166394454796297,25.075630441940174,0.018459976908472,0.0
0,PD22,0.1715948313576302,25.075459237592053,0.089731810797649,7.086151404550665e-05
0,PD22,0.17166394454796297,25.075630441940174,0.2332715041554,0.0
0,PD22,0.1706318976121354,25.252420553365482,0.089731810797649,0.0009219679469353345
0,PD22,0.10243215089699481,29.999442272168707,0.709375109021105,0.8737777885257727
0,PD22,0.17166394454796297,25.075630441940174,0.280880729207169,0.0
0,PD22,0.17168284984000473,25.080531057966905,0.405892417230395,0.0001435512920032743
0,PD22,0.1301638427726316,5.000000658171265,0.056905011407243,0.23083549809044682
0,PD22,0.17166394454796297,25.075630441940174,0.052363993265615,0.0
0,PD22,0.13606049375831825,29.997304681203943,0.280880729207169,0.07180996081284467
0,PD22,0.17152318685884044,25.092885231914057,0.286183687397238,0.0003588782300081857
0,PD22,0.17166394454796297,25.075630441940174,0.128365028293963,0.0
0,PD22,0.17107534817573072,25.15505512589912,0.30254867117458,0.0014637489489646531
0,PD22,0.1715948313576302,25.075459237592053,0.052363993265615,3.480628953154804e-05
0,PD22,0.25172792998561316,22.643480483680065,0.013094082250246,0.028825350590950753
0,PD22,0.169171116124084,25.41281177272811,0.30254867117458,0.005872189966528548
0,PD22,0.17166394454796297,25.075630441940174,0.128365028293963,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.12973652070739,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.184027261268815,0.0
0,PD22,0.1689407633772689,25.386370095033183,0.20062699187312,0.003659372372411633
0,PD22,0.17166394454796297,25.075630441940174,0.329141098189649,0.0
0,PD22,0.16850409188309332,25.307446186826624,0.184027261268815,0.0026335388388094207
0,PD22,0.1619443805886761,26.40528781250225,0.20062699187312,0.01468047491632137
0,PD22,0.17166394454796297,25.075630441940174,0.329141098189649,0.0
0,PD22,0.14058505849116693,29.999985937789525,0.12973652070739,0.03850445779427502
0,PD22,0.17166394454796297,25.075630441940174,0.442909441216857,0.0
0,PD22,0.10197556492660871,29.999951454799117,0.000253275989901,9.764991362612185e-05
0,PD22,0.1718020643645885,25.077193693465137,0.354531982907136,6.541642898334758e-05
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17179715751123165,25.079367905425638,0.053838872111137,2.1451812364083688e-05
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.13537329828076447,29.99999904122501,0.442909441216857,0.32312822526450424
0,PD22,0.171427908727946,25.097176634708394,0.128365028293963,0.000163541072458369
0,PD22,0.17155907593395264,25.093963861104356,0.052363993265615,5.3629530910209226e-05
0,PD22,0.17166394454796297,25.075630441940174,0.387901728915919,0.0
0,PD22,0.14216502033159334,27.38018929796929,0.129767035682205,0.016523560152373887
0,PD22,0.17155907593395264,25.093963861104356,0.17327923894964,0.00016659571617357375
0,PD22,0.16854870803356073,25.295793791206854,0.096384848478294,0.001325433840411519
0,PD22,0.29965432752349114,10.12367395741235,0.129767035682205,0.9758812559480048
0,PD22,0.17166394454796297,25.075630441940174,0.387901728915919,0.0
0,PD22,0.1714441899776481,25.12012187108207,0.184027261268815,0.00041648929043393426
0,PD22,0.15350217706434185,27.967241222761757,0.096384848478294,0.17819523923806518
0,PD22,0.17166394454796297,25.075630441940174,0.015336299273259,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.112921257526065,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.015336299273259,0.0
0,PD22,0.13825652332165797,29.999863011534472,0.00025287686835,0.00012661798480276943
0,PD22,0.1715948313576302,25.075459237592053,0.143292910306601,8.642362228884474e-05
0,PD22,0.17166394454796297,25.075630441940174,0.112921257526065,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.337154684122046,0.0
0,PD22,0.10628125426917648,29.99999651175534,0.00025287686835,0.00021411595450979588
0,PD22,0.17166394454796297,25.075630441940174,0.065759457641617,0.0
0,PD22,0.29999921625523185,14.234944911367919,0.143292910306601,0.5708908615094579
0,PD22,0.17166394454796297,25.075630441940174,0.065759457641617,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.152269606374068,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.337154684122046,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.10320118605601,0.0
0,PD22,0.15981975905761744,26.913050019959947,0.062599344392621,0.006179012900730972
0,PD22,0.17166394454796297,25.075630441940174,0.152269606374068,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.10320118605601,0.0
0,PD22,0.17156513293093686,25.107499671104236,0.293324575186181,0.0006259051449165224
0,PD22,0.16037368235048213,26.025648440691242,0.029998537471091,0.0016665929161830723
0,PD22,0.17166394454796297,25.075630441940174,0.079270799412919,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.330069027504284,0.0
0,PD22,0.17074658405642412,25.209432423068538,0.197071151723631,0.001564762862291306
0,PD22,0.16921956462150656,25.446572101635795,0.728672652004956,0.015447532251827429
0,PD22,0.14169269115310532,27.932660449496097,0.330069027504284,0.050322615509960235
0,PD22,0.16567717659712197,26.018602044066068,0.079270799412919,0.004143494989964832
0,PD22,0.17123357276700554,25.131960394332438,0.197015328170994,0.000683387369881845
0,PD22,0.16650655656436525,25.685089292895483,0.310136813682286,0.01084498072803908
0,PD22,0.12218809194185429,29.99999938703739,0.244026449042585,0.13179132771924842
0,PD22,0.13099474804714442,29.99998534130918,0.009511390664734,0.005324695914197606
0,PD22,0.16248845305882312,26.20617188078059,0.427929480362365,0.027112451820097694
0,PD22,0.29141119343665944,19.18101741898856,0.264571104432956,0.6819404292669524
0,PD22,0.16929242182299037,25.35699315714538,0.10320118605601,0.0017084684247046125
0,PD22,0.1252697367373996,29.999923910181764,0.009511390664734,0.012784662880619125
0,PD22,0.21147226202199768,22.895055116545485,0.009704083725817,0.020926373589891464
0,PD22,0.17166394454796297,25.075630441940174,0.054797079310815,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.187345255456154,0.0
0,PD22,0.16650116068630827,25.413767569507364,0.080341786062198,0.0016949513132478126
0,PD22,0.17166394454796297,25.075630441940174,0.477910822195452,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.054797079310815,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.187345255456154,0.0
0,PD22,0.1607882791162278,25.62180770772582,0.080341786062198,0.15786081222594753
0,PD22,0.14283480301986146,29.134761522503517,0.477910822195452,0.09756801967707816
0,PD22,0.17166394454796297,25.075630441940174,0.213495114197979,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.167700525589451,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.148344242218639,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.203825258498572,0.0
0,PD22,0.1377794129659948,29.9999827550514,0.213495114197979,0.15651624600466463
0,PD22,0.17166394454796297,25.075630441940174,0.167700525589451,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.148344242218639,0.0
0,PD22,0.13633855120490956,29.999997791777748,0.203825258498572,0.09874140577718096
0,PD22,0.17073676585707956,25.205714959527928,0.151344314287011,0.001165596195690804
0,PD22,0.17166394454796297,25.075630441940174,0.367802832843054,0.0
0,PD22,0.17185401993842742,25.07580370462412,0.255561512558338,2.454071406716718e-05
0,PD22,0.1645739408706768,26.021696258537734,0.054797079310815,0.00291399048922701
0,PD22,0.15997659910216155,26.294443595191826,0.096021581831821,0.006633273581045118
0,PD22,0.1393752326587413,28.760262183603057,0.367802832843054,0.06959098286556038
0,PD22,0.2999992733858633,15.019030172107374,0.072350169445711,0.32814627985945244
0,PD22,0.17185401993842742,25.07580370462412,0.35718092675772,6.135178516791795e-05
0,PD22,0.16679451946768836,25.57866804078906,0.096021581831821,0.002827001723620209
0,PD22,0.17166394454796297,25.075630441940174,0.21620738426794,5.637298530617766e-07
0,PD22,0.17166394454796297,25.075630441940174,0.113086545700392,0.0
0,PD22,0.1710737885839925,25.165473884346724,0.00791202301137,4.268866902211009e-05
0,PD22,0.16943405957904328,5.0002258260060515,0.040803221802166,0.20591722038856428
0,PD22,0.15387197918494236,26.6834548969903,0.21620738426794,0.019584560816226084
0,PD22,0.15815271213122054,26.514313610603203,0.204818923798051,0.016583183952612796
0,PD22,0.17166394454796297,25.075630441940174,0.113086545700392,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.088785924444351,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.148344242218639,1.4093246326544418e-06
0,PD22,0.16587863356299554,25.666397911810733,0.204818923798051,0.007067504309050523
0,PD22,0.17166394454796297,25.075630441940174,0.35900490698537,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.088785924444351,0.0
0,PD22,0.17166776566025302,25.075432735442526,0.049956619278143,1.026473629878018e-05
0,PD22,0.12856052572295618,29.999991445033196,0.148344242218639,0.04896140204056521
0,PD22,0.17166394454796297,25.075630441940174,0.35900490698537,0.0
0,PD22,0.29997101992376685,10.78884797057168,0.00457064723213,0.03506311962435002
0,PD22,0.17166394454796297,25.075630441940174,0.201893870558083,2.0487027303738057e-06
0,PD22,0.08055922880484763,29.99979434458618,0.049956619278143,0.04249786395509116
0,PD22,0.15649908206217625,27.008225217844227,0.201893870558083,0.02117997087430567
0,PD22,0.17164663617381776,25.095747041240685,0.312334269077272,0.00041946497310381317
0,PD22,0.17166394454796297,25.075630441940174,0.253907665981997,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.165799388393744,0.0
0,PD22,0.17113589348261474,25.132575278012503,0.328985560686094,0.001177955865194812
0,PD22,0.17040821247098392,25.23180401126736,0.113086545700392,0.0010486624327595328
0,PD22,0.17166394454796297,25.075630441940174,0.253907665981997,0.0
0,PD22,0.16996844722340118,25.233498678621196,0.308854443878014,0.00294488966298703
0,PD22,0.17166394454796297,25.075630441940174,0.165799388393744,0.0
0,PD22,0.29993224113935846,15.811619157439374,0.001334306839178,0.007163713566967698
0,PD22,0.17166394454796297,25.075630441940174,0.047219024310486,0.0
0,PD22,0.09467275665893615,5.003082503863434,0.12167313104539,0.3491461182777158
0,PD22,0.1710000760624046,25.13513579695575,0.136938397773382,0.0004599119700229535
0,PD22,0.17166394454796297,25.075630441940174,0.379935554453086,0.0
0,PD22,0.14678579992150692,29.999913148330293,0.047219024310486,0.06144794037238793
0,PD22,0.17166394454796297,25.075630441940174,0.097617304797432,0.0
0,PD22,0.14698496301035938,8.134326243301908,0.136938397773382,0.4536914657504396
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.16560745589509843,25.74222917209474,0.379935554453086,0.014655536905097515
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.1708073694023005,25.17322455044759,0.409059896130278,0.002493971772034715
0,PD22,0.17166394454796297,25.075630441940174,0.097617304797432,0.0
0,PD22,0.17185401993842742,25.07580370462412,0.238304554892139,1.3477496612526797e-05
0,PD22,0.17166394454796297,25.075630441940174,0.131228225202137,0.0
0,PD22,0.16751356560690966,25.494993030739003,0.253907665981997,0.0062349294300867875
0,PD22,0.17166394454796297,25.075630441940174,0.380327161548438,0.0
0,PD22,0.16916561855932305,25.409808297281852,0.238304554892139,0.004582662278412891
0,PD22,0.16085636755595537,26.62500339332666,0.007033031856761,0.0005957282275327629
0,PD22,0.13902106301724865,29.999999966982365,0.131228225202137,0.11437776840926772
0,PD22,0.15156933127473038,27.51554659615511,0.380327161548438,0.04964461404632595
0,PD22,0.1718020643645885,25.077193693465137,0.165799388393744,3.3693741531316986e-05
0,PD22,0.1709974376838265,25.152744347303948,0.325780819066856,0.001554658361040302
0,PD22,0.16923629506199844,25.38378758731869,0.269609698964337,0.004847200157052165
0,PD22,0.16275216512739044,26.326768921532548,0.165799388393744,0.011456655696032226
0,PD22,0.12369039619484534,29.999999997614623,0.007033031856761,0.002159017417706572
0,PD22,0.1700578435470992,25.242446460408146,0.385131990821686,0.003886645902600755
0,PD22,0.1547600356795118,27.422418786725306,0.097617304797432,0.012118000392630413
0,PD22,0.052328834957165685,5.004541110049358,0.136691817465405,0.3249434794764383
0,PD22,0.16010589179973206,28.79018458099246,0.003303184994989,0.005999730816868766
0,PD22,0.14656227378150322,25.723223761441794,0.05986844365111,0.002872880318116256
0,PD22,0.17166394454796297,25.075630441940174,0.131555232924332,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.096452787487379,0.0
0,PD22,0.11657410173001917,29.999914917027304,0.7161622611198,0.9989352317175617
0,PD22,0.12601647927684528,29.99998308116416,0.05986844365111,0.07460569860307037
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.096452787487379,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.131555232924332,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.312502106485948,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.123895173021207,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.37579008111966,1.5231069250375188e-06
0,PD22,0.17166394454796297,25.075630441940174,0.337321110062389,0.0
0,PD22,0.17168284984000473,25.080531057966905,0.312502106485948,0.00010220693829319241
0,PD22,0.17166394454796297,25.075630441940174,0.123895173021207,0.0
0,PD22,0.16984832158285054,25.321016188987034,0.337321110062389,0.004821206238132037
0,PD22,0.1495391009060624,29.999985268038493,0.37579008111966,0.38096399324763697
0,PD22,0.17166394454796297,25.075630441940174,0.103712154395418,0.0
0,PD22,0.1512252665402661,26.733248056810062,0.129106827401076,0.012173844150029926
0,PD22,0.17082963940783635,25.199674484583166,0.363343024267202,0.0026554242591305425
0,PD22,0.15855093001208637,26.324221011850724,0.103712154395418,0.007366686752408382
0,PD22,0.29998654167229377,14.205857628616457,0.129106827401076,0.5406202925182799
0,PD22,0.17164282575534237,25.095790985900912,0.266393413060381,0.0003700163623216852
0,PD22,0.16499156041504068,25.973793920826218,0.131555232924332,0.006638560647826356
0,PD22,0.1610327237302401,26.223054560742337,0.199624535303638,0.012974945610632746
0,PD22,0.16727468137123694,25.634653487839174,0.266393413060381,0.008535788487314714
0,PD22,0.17166394454796297,25.075630441940174,0.000187104408873,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.448178577380527,0.0
0,PD22,0.1695153294022775,25.343168664765415,0.199624535303638,0.0031334684907477566
0,PD22,0.17057487498694035,25.23949699982058,0.096452787487379,0.000925040905804213
0,PD22,0.17166394454796297,25.075630441940174,0.000187104408873,0.0
0,PD22,0.14544554102174398,29.55372754885275,0.096452787487379,0.021339471218286783
0,PD22,0.17166394454796297,25.075630441940174,0.448178577380527,0.0
0,PD22,0.15518839405661786,26.97112428116728,0.312502106485948,0.032437364026581865
0,PD22,0.1690025114258737,25.451180252813614,0.00549240447443,0.00011900570450719073
0,PD22,0.17185401993842742,25.07580370462412,0.352739763924107,2.1551558200510284e-05
0,PD22,0.17166394454796297,25.075630441940174,0.017353400980193,0.0
0,PD22,0.1681889240309144,25.508396007832218,0.312502106485948,0.007833671226869392
0,PD22,0.15910314756311278,26.56605006258986,0.352739763924107,0.029071979708205967
0,PD22,0.2930966878532738,5.032630644630311,0.017353400980193,0.09513874855656566
0,PD22,0.11041059444817146,29.999982772390958,0.00549240447443,0.004095106743080284
0,PD22,0.0010053551393350568,5.179110454764562,0.000763124337245,0.0009119213796894689
0,PD22,0.16968836023915512,25.19374928884398,0.037025928930254,0.00028422387349192273
0,PD22,0.1697431124983364,25.29633594452192,0.25005329931509,0.0032844152807368202
0,PD22,0.16171684012692608,25.74049297562835,0.054811833452337,0.0022172451269371306
0,PD22,0.13617810924524446,29.278396848847585,0.037025928930254,0.06621958709343248
0,PD22,0.17166394454796297,25.075630441940174,0.014576422732598,0.0
0,PD22,0.16863511197405037,25.274923186551504,0.448178577380527,0.0055431128173428264
0,PD22,0.16465445021592892,25.870364608748762,0.180885974405502,0.00821103820184205
0,PD22,0.17166394454796297,25.075630441940174,0.145974413575951,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.014576422732598,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.236247225179687,0.0
0,PD22,0.07981634950544472,29.999999146940574,0.108842363735112,0.101006742769478
0,PD22,0.17185401993842742,25.07580370462412,0.145974413575951,2.331913500507672e-05
0,PD22,0.17166394454796297,25.075630441940174,0.236247225179687,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.24230081502568,0.0
0,PD22,0.012162905657731093,5.196872505446157,0.039031265284109,0.07582486838053773
0,PD22,0.1483792707051902,28.6603395401571,0.24230081502568,0.04422818691493924
0,PD22,0.17166394454796297,25.075630441940174,0.080990597462811,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.278046502049431,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.157089410756947,0.0
0,PD22,0.1629272349215723,26.241083111060796,0.382384251413783,0.024814570204019604
0,PD22,0.17166394454796297,25.075630441940174,0.157089410756947,0.0
0,PD22,0.14878966537596766,28.796790211186412,0.329941770930659,0.062036425510049
0,PD22,0.12484690378131094,29.99999374744278,0.080990597462811,0.04665726368447572
0,PD22,0.13441322784150875,29.99998264984468,0.278046502049431,0.06840848351924109
0,PD22,0.17029457670963305,25.237472009328417,0.412764138532282,0.004048817462570813
0,PD22,0.16220483701200578,26.245001092895077,0.0386555499954,0.002530820176200684
0,PD22,0.17166394454796297,25.075630441940174,0.074351108691299,0.0
0,PD22,0.171036258666613,25.15428995929375,0.283839137508794,0.001367828640427449
0,PD22,0.16914787143546328,25.326598239078127,0.412764138532282,0.0061961800577220675
0,PD22,0.2562890504277908,20.34389518736181,0.0386555499954,0.09291378555199097
0,PD22,0.149090391608749,27.53083359120758,0.074351108691299,0.009844820432161786
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.16970678221468352,25.30157277798993,0.283839137508794,0.00380620385081895
0,PD22,0.16487788992527502,25.822889674384296,0.236247225179687,0.01012204365642703
0,PD22,0.17073384456586815,25.182045665424077,0.433865991614425,0.002825512593652551
0,PD22,0.17075138023108374,25.19358126414456,0.028664587840148,0.00020500619551312873
0,PD22,0.17166394454796297,25.075630441940174,0.38453778000184,0.0
0,PD22,0.16035503723883707,26.227781099008002,0.236247225179687,0.015490450144305168
0,PD22,0.16419023640607935,25.85686018109221,0.157089410756947,0.007063781484131377
0,PD22,0.16608025880463043,25.550093135088524,0.028664587840148,0.0008111394598719136
0,PD22,0.127558969277602,29.80523944457959,0.028446380387074,0.006663278210902569
0,PD22,0.16926689167921002,25.37288266213766,0.38453778000184,0.0066698643364755915
0,PD22,0.1710000760624046,25.13513579695575,0.005731969111695,1.870034229627376e-05
0,PD22,0.16921615549522379,25.338759717657183,0.218961620363927,0.0034195716010686234
0,PD22,0.17149076718794917,25.125476043537212,0.334547868601601,0.0009809219049762036
0,PD22,0.12760295605031222,23.405996422372844,0.005731969111695,0.011755318934084972
0,PD22,0.11453906619124495,29.99999876430047,0.028446380387074,0.01662290726080688
0,PD22,0.1650468707679135,25.833517553122025,0.218961620363927,0.009515509627047376
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17113615319402387,25.114777427771703,0.334547868601601,0.0008729693976111555
0,PD22,0.17166394454796297,25.075630441940174,0.138778973658547,0.0
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17815191638627925,21.022110014628833,0.044979317274302,0.1016882210335973
0,PD22,0.1704632937802052,25.24693658064296,0.242258801401159,0.0024523047624405085
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.138778973658547,0.0
0,PD22,0.14161962907923994,22.028198979688092,0.0,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.340043766864524,0.0
0,PD22,0.17066097108407358,25.229096096555914,0.242258801401159,0.0021824234940278887
0,PD22,0.17166394454796297,25.075630441940174,0.396934739094206,0.0
0,PD22,0.17166394454796297,25.075630441940174,0.370548024897571,0.0
0,PD22,0.2999797824742805,15.303105009470173,0.126919649620111,0.5069683950343098
0,PD22,0.16706860917543226,25.479173600089293,0.340043766864524,0.00811773925416078
0,PD22,0.13720711727240445,29.70285942319343,0.396934739094206,0.0908219142540795
0,PD22,0.16174556455257003,26.292930853304775,0.032594424009583,0.0022188379020598604
0,PD22,0.1642569213089578,25.66451492239893,0.183081830424459,0.006433501615235394
0,PD22,0.17182215010543517,25.067283634921058,0.370548024897571,0.00024391357153916995
0,PD22,0.29994749391866915,8.390004403213394,0.032594424009583,0.33044597932383796
0,PD22,0.17149076718794917,25.125476043537212,0.317844161324216,0.0010254124231880049
