0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032470168852961104,0.003845516672889894,0.004552244765334571,0.005385938056414669,0.006368246462764982,0.007524054578739641,0.008881784557073327,0.010473652023306008,0.0123358358497272,0.014508509539865407,0.017035667407077376,0.019964664062761817,0.02334537349949703,0.02722886828377408,0.03166552573551452,0.03670249353667366,0.04238049941831893,0.04873007409208923,0.055767373925859315,0.06348993116157099,0.07187280286236532,0.08086569962035381,0.09039170691137875,0.10034812485825506,0.11060972636716472,0.1210343877734478,0.1314706438247039,0.14176635670394505,0.1517774665954109,0.16137577469672462
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.964953560371517,0.9659789288849867,0.9620367580596566,0.9662063953488371,0.9682500915862743,0.9670302118590948,0.9661862527716186,0.9664832416208105,0.963610277814008,0.9669907881269192,0.9680091766505224,0.9648442387088703,0.9655046318868845,0.9648367420165052,0.9655212716222534,0.9649571698742908,0.9973182052604436,0.997514241325738,0.9974858579509742,0.9975769813225643,0.9975145779562183,0.9973942499782854,0.9970934926529953,0.997139146897569,0.9448191184774376,0.9416325077803677,0.8916178460405254,0.758601197839319,0.7329733596323162,0.7303366521071846,0.7303366521071846,0.7560304197218966,0.7602948087760253,0.7649377231210717,0.7698942517173131,0.7750756425976012,0.780374567112573,0.7856734953105242,0.7908548969148086,0.7958114423606524,0.8004543783352311,0.8047187922377915,0.8085653264423585,0.8119787254344228,0.8149641399209502,0.8175422843767889,0.8197444152728675,0.8216078073484492,0.8231720888193552,0.8244765378737489,0.8255582731935031,0.8264511848736052,0.8271854267755909,0.8277873026712925,0.8282794070596994,0.8286809145248382,0.8290079419808574,0.8292739331763811,0.8294900338340254,0.8296654393927274,0.8298077065471204
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114560770936015e-05,0.00011025069022444614,0.0001679634659305985,0.00016309683485855604,0.00015628880357951375,0.00014281103189515406,0.00014258528025612118,0.00014252339378985666,0.00014252339378985666,0.00045605390178239983,0.0005134373954608514,0.0005811228695440671,0.0006608803368352643,0.0007547526481536399,0.0008650852350555206,0.000994554035415601,0.001146188990224349,0.001323389495313653,0.0015299269990004928,0.001769928611187352,0.0020478342579961914,0.002368318808047338,0.0027361700741428013,0.0031561141668737585,0.0036325819787271446,0.004169415276998765,0.0047695184951652165,0.005434472896171722,0.006164142573006654,0.006956314833446155,0.0078064277342220646,0.008707440911637457,0.009649898663567608,0.01062221453862992,0.011611175893087527,0.01260263041368449,0.01358228300479187,0.014536509768808175,0.015453092372378543
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310265767972716,0.0003674548750174607,0.000434985640053887,0.0005146484500571305,0.0006085120432717192,0.0007189542446522864,0.000848690907351798,0.0010008003663934386,0.001178739661266632,0.0013863475348436032,0.0016278278240313532,0.0019077054559835428,0.002230746095048653,0.0026018299342236606,0.003025770732847068,0.003507073645116329,0.00404963037261595,0.004656358249941968,0.005328801084245192,0.006066723071131574,0.00686774081078109,0.007727048944210214,0.008637297973480047,0.009588674504514994,0.010569212575385385,0.011565331687584272,0.01256255871561914,0.013546356267695323,0.014502958838134877,0.01542011650607884
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005195578730739595,0.0061532432199068125,0.007284084720038671,0.008618084290755728,0.010189884143775271,0.012039302325543212,0.014211817359099845,0.016758977734879846,0.019738673567412882,0.023215186813906254,0.027258913141159507,0.03194562505682412,0.03735512635133627,0.04356913866322111,0.05066827116118403,0.058727965243352644,0.06781338969103,0.07797339694990058,0.08923383895860876,0.1015907670369559,0.11500426978416874,0.12939387870031738,0.14463652221542983,0.1605678694016417,0.17698754334434566,0.19366813078536446,0.21036727091426272,0.2268415267444134,0.24286038696615606,0.25821871960929643
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017539134813374282,0.002077200018833397,0.0024589473188218183,0.0029092763297818595,0.0034398815029581557,0.004064204537934396,0.00479759798710282,0.0056574634907813875,0.006663343482560609,0.00783693814199615,0.00920201150297647,0.010784142702989831,0.012610271752218296,0.014707986084315448,0.01710449758751143,0.019825273623977874,0.02289231374564409,0.02632210946722342,0.03012338783647261,0.034294815865520085,0.03882292034040777,0.04368053685960036,0.048826119159066476,0.054204192720043294,0.059747114688848454,0.06537811533490469,0.07101537896167456,0.07657672657913042,0.08198434262243016,0.0871689790353662
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153613424630974e-08,7.890790823736225e-08,6.536903681175596e-08,6.287776370957679e-08,1.8687364625616092e-07,2.646016565386708e-06,1.724424916887478e-05,1.7043619242719106e-05,2.0864555277865086e-05,1.9065272758003068e-05,1.903513491419218e-05,1.9026873070945865e-05,1.9026873070945865e-05,0.002860133984935259,0.003384484409147804,0.004003783707664028,0.004734495428275417,0.005595648078716211,0.00660911963555695,0.007799905942047851,0.009196348226041423,0.010830285274440557,0.0127370842420717,0.014955491171370232,0.017527229274452324,0.02049626211398299,0.02390763356162919,0.027805801830053375,0.03223240723400243,0.0372234592560502,0.042806003050340616,0.04899442924760813,0.055786716080107004,0.06316102012347771,0.07107312979348054,0.07945532467359243,0.08821710727865723,0.09724807430222301,0.1064228880994688,0.11560795242990106,0.12466907515920621,0.13347920336301844,0.141925301506219
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005195578730739595,0.0061532432199068125,0.007284084720038671,0.008618084290755728,0.010189884143775271,0.012039302325543212,0.014211817359099845,0.016758977734879846,0.019738673567412882,0.023215186813906254,0.027258913141159507,0.03194562505682412,0.03735512635133627,0.04356913866322111,0.05066827116118403,0.058727965243352644,0.06781338969103,0.07797339694990058,0.08923383895860876,0.1015907670369559,0.11500426978416874,0.12939387870031738,0.14463652221542983,0.1605678694016417,0.17698754334434566,0.19366813078536446,0.21036727091426272,0.2268415267444134,0.24286038696615606,0.25821871960929643
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017539134813374282,0.002077200018833397,0.0024589473188218183,0.0029092763297818595,0.0034398815029581557,0.004064204537934396,0.00479759798710282,0.0056574634907813875,0.006663343482560609,0.00783693814199615,0.00920201150297647,0.010784142702989831,0.012610271752218296,0.014707986084315448,0.01710449758751143,0.019825273623977874,0.02289231374564409,0.02632210946722342,0.03012338783647261,0.034294815865520085,0.03882292034040777,0.04368053685960036,0.048826119159066476,0.054204192720043294,0.059747114688848454,0.06537811533490469,0.07101537896167456,0.07657672657913042,0.08198434262243016,0.0871689790353662
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7094003126274185e-05,2.3421966981817354e-05,3.893200963670019e-05,7.871899282025454e-05,0.0001802247989435322,0.00044400395009660897,0.0009290066966105596,0.0013041027395892485,0.001972382181782924,0.0026345686881044652,0.0026345686881044652,0.008891458953074815,0.010040091348497888,0.011395600203425966,0.012993659448075307,0.014875468588500217,0.017088361240683702,0.019686378798836526,0.02273075655880256,0.02629024913755527,0.030441197638973364,0.035267213804742494,0.04085832890045455,0.04730943196770041,0.054717810699924284,0.06317961900639162,0.07278514137126456,0.08361281924965434,0.09572215977287958,0.10914586356220356,0.12388177115290035,0.13988549726218213,0.15706483409933195,0.17527707704041912,0.19433028068638786,0.21398905000082283,0.23398483839633888,0.25402997414902584,0.27383394468427674,0.29312002270443055,0.3116402490597951
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034952630447585914,0.0034964851582946245,0.003401343190425899,0.003225764828840918,0.0029850345293869185,0.002624523812960686,0.002777523171487058,0.002554167507413471,0.0024478785460580587,0.002364893627084654,0.0022671726996132207,0.0021582819212594005,0.0020856644979231997,0.0020856644979232,0.0066492894774224905,0.007483222331982531,0.00846662273861073,0.009625124398512642,0.010988303304942453,0.012590105625705372,0.014469248823104963,0.01666955826540461,0.019240187128027733,0.022235650241919813,0.025715583526145655,0.02974412157325106,0.03438877014507159,0.03971864298777436,0.04580194079670773,0.052702583435265335,0.06047597418866524,0.06916398423087201,0.07878939741520699,0.08935023896820897,0.10081459917808477,0.1131167096089392,0.12615507791799518,0.13979338455528686,0.15386456276476346,0.16817804237502787,0.1825296152444166,0.19671289770896164,0.21053105275892414,0.22380738259543362
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808333053034198e-06,6.9976633187333375e-06,7.511680663431636e-06,1.3182195819011849e-05,9.90090409832436e-06,2.0802885493912643e-05,0.0007647570255944271,0.0007647570255944271,0.00444708144414824,0.005124430862597196,0.00592401876520335,0.006866965588753781,0.007977669322349964,0.009284167000183568,0.01081847532864411,0.01261687897862644,0.014720122825068968,0.017173449829288638,0.020026409995193745,0.023332349423507134,0.027147474742233835,0.03152938155371998,0.03653494229137431,0.04221747686948798,0.048623187033358765,0.05578692877411003,0.06372752734098913,0.07244299676663223,0.08190618653652294,0.09206150284656844,0.10282339146312718,0.11407717741963534,0.12568261044919876,0.13748008298743108,0.14929903860248184,0.1609676794578832,0.17232282371502722,0.1832187333743001
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021069628401059544,0.002495324483059472,0.0029539145925174663,0.003494891386418929,0.004132303319530902,0.0048822978026761285,0.005763317739529971,0.006796267587408576,0.008004623522200075,0.009414453803504455,0.011054305983334267,0.012954908083763117,0.01514862293281511,0.0176685911033751,0.020547502028485307,0.023815949455387026,0.02750036127742122,0.031620548624981586,0.03618699523373866,0.04119809979556543,0.04663767704166242,0.05247309458439045,0.05865444321477725,0.06511508181805306,0.07177375155184969,0.07853822952644517,0.08531023117183305,0.09199103549631785,0.09848716325748041,0.10471542729544574
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004497214054711355,0.005326153894444608,0.006304993125184149,0.007459682896876563,0.00882020898194399,0.010421037276754861,0.01230153330026364,0.014506316643029198,0.017085496109129766,0.02009471318460551,0.023594901289683258,0.02765164795638418,0.03233403013389306,0.03771278483157807,0.043857686121824176,0.050834034933276595,0.058698240373446384,0.06749258837749594,0.07723945599095541,0.08793542529620534,0.09954594959078915,0.11200137656307785,0.12519517733093968,0.13898510953857254,0.1531977299714063,0.16763619316642228,0.18209071528634502,0.1963505809721293,0.2102162631344363,0.22351020265478513
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973440490832586e-05,8.291333042919522e-05,8.291333042919522e-05,0.0027454639592595603,0.003236391594061144,0.003816126396153782,0.004500049562216658,0.005305935103343821,0.006254214465982073,0.007368225882520676,0.008674425323849124,0.01020252690205287,0.011985529822147118,0.014059576996922552,0.016463578358673136,0.01923852180769401,0.022426389932092457,0.026068605779420814,0.0302039518740677,0.03486594948492246,0.04007975454085074,0.04585872302279317,0.05220091489662185,0.059085923743405856,0.06647250990136262,0.07429754157065648,0.08247667714127867,0.09090703664808522,0.09947182592422359,0.10804654590587247,0.1165061211780724,0.12473209843453079,0.132619051285283
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2428945671378865e-06,5.244727737441937e-06,5.1020147856388485e-06,1.2903059315363673e-05,1.3432655382241134e-05,5.6427261978654746e-05,9.165826465907292e-05,0.01919967715322706,0.01840070303071843,0.018569144759868705,0.0221389414117231,0.03655805832325236,0.039816378097602835,0.03981637809760285,0.045120973082382845,0.045998004816617616,0.04701712500168036,0.04820031791130793,0.04957260392080428,0.051162329585166054,0.053001437490441866,0.05512569340480533,0.05757484060271009,0.06039264230530095,0.0636267633151415,0.06732843186296968,0.07155181372865846,0.07635302487075428,0.08178870895548875,0.08791411598026093,0.09478064182114168,0.10243283001286291,0.11090489903453404,0.12021694037868233,0.13037102920378468,0.1413475881436371,0.1531024264484973,0.16556491643831356,0.1786377424897976,0.19219854739883077,0.20610360631359873,0.2201934013809004,0.23429969482636637,0.24825346180023508
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021069628401059544,0.002495324483059472,0.0029539145925174663,0.003494891386418929,0.004132303319530902,0.0048822978026761285,0.005763317739529971,0.006796267587408576,0.008004623522200075,0.009414453803504455,0.011054305983334267,0.012954908083763117,0.01514862293281511,0.0176685911033751,0.020547502028485307,0.023815949455387026,0.02750036127742122,0.031620548624981586,0.03618699523373866,0.04119809979556543,0.04663767704166242,0.05247309458439045,0.05865444321477725,0.06511508181805306,0.07177375155184969,0.07853822952644517,0.08531023117183305,0.09199103549631785,0.09848716325748041,0.10471542729544574
0,0.3043538836642285,0.2144801306477953,0.2374370915646361,0.16016778002174928,0.16146435452793834,0.1713278848316713,0.17327565489065128,0.17020764852080494,0.1713523131672598,0.2579386198332446,0.2958503149314561,0.23079318128746013,0.28499812944257386,0.4361024971437898,0.3947047427710411,0.3553097665003976,0.49915383554601367,0.5473307939001136,0.5981972548111754,0.5982023460535908,0.5029050811971865,0.3932611328778783,0.4142463548434276,0.35332735213398836,0.3715592627103917,0.3458529562145306,0.2667606808161536,0.35659981906303617,0.3657114430397644,0.28988623543221537,0.28988623543221537,0.31312363573586266,0.3155183395643605,0.31801758920827405,0.3205992719644274,0.3232379417028294,0.3259057516864754,0.3285735972720938,0.33121237226701106,0.3337942254275391,0.3362937035624628,0.3386886849563796,0.34096103743273426,0.3430969727218884,0.3450871055342399,0.34692625570731694,0.3486130513128705,0.35014939879258117,0.3515398844749143,0.3527911630271903,0.3539113757243127,0.35490962771418416,0.35579554080238873,0.35657888787089315,0.3572693073431465,0.3578760910317574,0.3584080358648255,0.35887334886584865,0.35927959484127253,0.3596336770597451,0.3599418424364669
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000397397412787454,0.00047064688316152646,0.0005571422496480838,0.0006591766919184002,0.000779399910039233,0.0009208574913185444,0.00108702797940474,0.0012818541952603118,0.0015097640155342944,0.0017756742136617535,0.0020849691861281228,0.002443444591138514,0.0028572044300936433,0.003332499396015735,0.0038754950917664955,0.004491961849774073,0.005186884274531344,0.005963998972974604,0.006825283298169844,0.007770435224996053,0.008796402025695652,0.00989702885682573,0.011062902267829721,0.012281452978371653,0.013537354636648567,0.014813212945486503,0.016090490305126215,0.01735056680166091,0.018575811175355197,0.01975053337155686
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004798171789308472,0.0056825850517537415,0.006726929111446118,0.0079588917933499,0.009410465545582117,0.01111842275425479,0.013124763315352611,0.015477092803808306,0.018228873351332574,0.021439470023805127,0.02517389396243507,0.029502121877702688,0.03449785341228402,0.04023655936180527,0.046792683144273636,0.05423589568702976,0.06262638104736487,0.07200925497443218,0.08240839200639792,0.09382014549542625,0.10620765684169867,0.11949661253630665,0.13357335468554693,0.14828612194327245,0.16344986411416831,0.17885456265430502,0.19427639479749398,0.2094905439174761,0.22428413038708198,0.23846771266697966
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000397397412787454,0.00047064688316152646,0.0005571422496480838,0.0006591766919184002,0.000779399910039233,0.0009208574913185444,0.00108702797940474,0.0012818541952603118,0.0015097640155342944,0.0017756742136617535,0.0020849691861281228,0.002443444591138514,0.0028572044300936433,0.003332499396015735,0.0038754950917664955,0.004491961849774073,0.005186884274531344,0.005963998972974604,0.006825283298169844,0.007770435224996053,0.008796402025695652,0.00989702885682573,0.011062902267829721,0.012281452978371653,0.013537354636648567,0.014813212945486503,0.016090490305126215,0.01735056680166091,0.018575811175355197,0.01975053337155686
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004798171789308472,0.0056825850517537415,0.006726929111446118,0.0079588917933499,0.009410465545582117,0.01111842275425479,0.013124763315352611,0.015477092803808306,0.018228873351332574,0.021439470023805127,0.02517389396243507,0.029502121877702688,0.03449785341228402,0.04023655936180527,0.046792683144273636,0.05423589568702976,0.06262638104736487,0.07200925497443218,0.08240839200639792,0.09382014549542625,0.10620765684169867,0.11949661253630665,0.13357335468554693,0.14828612194327245,0.16344986411416831,0.17885456265430502,0.19427639479749398,0.2094905439174761,0.22428413038708198,0.23846771266697966
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820078166926631e-07,3.0503295220143803e-07,3.1439939811379226e-07,3.2880304839882236e-07,2.6016817444241407e-07,2.336429341650921e-05,0.00012150714044665288,0.00024342528944059,0.0003229165383894401,0.0005237696974174765,0.0007976010305809619,0.0009814154611165673,0.001001237730618593,0.0011427464123938095,0.0011427464123938097,0.004917006314748448,0.005610375539473215,0.006428709036260605,0.007393567906409699,0.008529853754275889,0.009866176162656623,0.011435198716939371,0.013273931550983777,0.015423925954169703,0.01793131178193679,0.020846601923396674,0.024224171458235917,0.028121305222960052,0.032596700806638824,0.037708320865923475,0.043510517024499464,0.05005040589176384,0.05736357237443094,0.06546930726604905,0.07436574552045072,0.08402543456499074,0.0943919888880017,0.10537852807974514,0.11686850379377461,0.1287192729649233,0.14076838862095187,0.15284212482273707,0.1647653362068732,0.17637148857822726,0.18751166238898834
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034108576094067525,0.0004566686813328078,0.0004566686813328079,0.00387733350257181,0.0045074763155582296,0.005251510642727846,0.006129146524180552,0.0071631584541891205,0.00837972441790886,0.00980874563330125,0.011484117532837282,0.013443911014906374,0.015730409284090995,0.01838993029911328,0.021472349398609526,0.02503022371456278,0.02911741369884397,0.03378710340164279,0.0390891474530771,0.04506672683891464,0.05175238356610452,0.0591636269065015,0.0672984520943384,0.07613126354282607,0.08560981174873615,0.09565378949118576,0.10615564529357885,0.11698393880250936,0.1279892019828005,0.13901184728179355,0.14989128007672822,0.16047513307451586,0.1706275155380036
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004961641094062708,0.010292190270603654,0.016218428002827065,0.017051516537113245,0.012653912485461036,0.015169339359791964,0.01519882033411722,0.059128721662321575,0.06607114772130067,0.07404318740910859,0.0831750274307757,0.09360594317094385,0.10548242851515272,0.11895533570822286,0.1341758390259737,0.15129006866897582,0.17043233148303794,0.19171695246227755,0.21522894080816712,0.2410139031767741,0.2690678775966608,0.2993280100057313,0.3316651896524189,0.3658798366927609,0.4017019347455611,0.4387960852762536,0.47677183567274967,0.5151988620480115,0.5536258879305034,0.5916016368717693,0.6286957850517443,0.6645178799627813,0.6987325232026751,0.7310696985392781,0.7613298262829882,0.789383795831717,0.8151687532598773
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041570188160887256,0.04829084885021758,0.056034516190504646,0.0649351938205937,0.07513714433698167,0.08679314549048285,0.10006170855270297,0.1151030423767198,0.13207357404290537,0.15111890509015516,0.17236520334547553,0.1959092124147503,0.22180730287238065,0.2500642746441505,0.28062291210431695,0.3133555333769555,0.348058888960749,0.3844536778194149,0.42218961146331424,0.4608563690512396,0.500000018710863,0.5391436681411325,0.5778104250521385,0.6155463576038478,0.6519411450052893,0.6866444988302532,0.7193771181135303,0.749935753426953,0.7781927229648986,0.8040908111652459
